Id,Player,Team,Position,Overall%,Individual%,Offensive%,Defensive%,GP,Goals,Assists,Points,PIM
718,Tanner Jeannot,NSH,L,94.63986599664992,78.22445561139028,72.02680067001675,93.80234505862647,14,5,2,7,2
719,Mathieu Olivier,NSH,R,8.542713567839195,4.0201005025125625,16.415410385259634,73.86934673366834,30,3,2,5,70
720,Trevor Moore,L.A,C,46.39865996649916,47.403685092127304,62.14405360134003,24.79061976549414,56,10,13,23,18
721,Jeffrey Viel,S.J,L,5.192629815745393,10.050251256281408,9.882747068676718,1.340033500837521,11,0,0,0,23
722,Alex Barre-Boulet,T.B,C,94.9748743718593,83.91959798994975,40.36850921273032,90.78726968174205,15,3,0,3,0
723,Zack MacEwen,VAN,C,28.475711892797317,7.035175879396985,23.450586264656618,88.44221105527639,34,1,1,2,44
724,Gerald Mayhew,MIN,C,94.80737018425461,87.77219430485762,41.20603015075377,93.63484087102178,4,0,1,1,0
725,Zach Aston-Reese,PIT,"C, L",43.88609715242881,43.383584589614735,30.82077051926298,74.20435510887772,45,9,6,15,15
727,Vinni Lettieri,ANA,C,55.10887772194305,81.57453936348409,43.88609715242881,3.5175879396984926,5,0,0,0,0
728,Nolan Patrick,PHI,C,16.582914572864322,9.547738693467336,24.79061976549414,39.19597989949749,52,4,5,9,20
730,Kailer Yamamoto,EDM,R,51.59128978224455,30.98827470686767,71.52428810720268,43.551088777219434,52,8,13,21,26
732,Jonah Gadjovich,VAN,L,0.6700167504187605,0.33500837520938026,0.16750418760469013,0.5025125628140703,1,0,0,0,17
736,Kole Lind,VAN,R,63.484087102177554,79.06197654941374,21.775544388609717,80.23450586264657,7,0,0,0,0
737,Morgan Geekie,CAR,C,16.415410385259634,14.74036850921273,27.80569514237856,52.596314907872696,36,3,6,9,10
738,Michael Rasmussen,DET,C,6.700167504187604,13.90284757118928,34.505862646566165,17.922948073701843,40,3,8,11,26
739,Jaret Anderson-Dolan,L.A,C,44.0536013400335,69.68174204355108,33.50083752093803,2.680067001675042,34,7,4,11,6
740,Cody Glass,VGK,C,20.603015075376884,15.242881072026801,14.40536013400335,80.73701842546063,27,4,6,10,8
742,Casey Mittelstadt,BUF,C,60.13400335008375,40.871021775544385,68.84422110552764,71.52428810720268,41,10,12,22,10
744,Nico Hischier,N.J,C,50.25125628140703,57.11892797319933,80.56951423785594,8.375209380234507,21,6,5,11,4
745,Jesper Boqvist,N.J,C,62.311557788944725,89.44723618090453,29.81574539363484,22.278056951423785,28,4,3,7,2
746,Kristian Vesalainen,WPG,L,40.7035175879397,76.54941373534339,1.1725293132328307,94.13735343383584,12,0,1,1,0
747,Adam Ruzicka,CGY,C,15.242881072026801,20.268006700167504,28.30820770519263,94.9748743718593,3,0,1,1,4
748,Eeli Tolvanen,NSH,R,56.11390284757118,69.5142378559464,25.29313232830821,67.8391959798995,39,10,11,21,4
749,Klim Kostin,STL,C,58.458961474036855,87.60469011725294,3.5175879396984926,69.5142378559464,2,0,1,1,0
750,Elias Pettersson,VAN,C,70.35175879396985,68.84422110552764,69.68174204355108,58.458961474036855,26,10,11,21,6
751,Gabriel Vilardi,L.A,C,67.67169179229481,72.8643216080402,56.11390284757118,47.06867671691792,54,10,13,23,6
752,Owen Tippett,FLA,R,69.84924623115577,79.89949748743719,50.58626465661642,35.678391959798994,45,7,11,18,6
753,Nick Suzuki,MTL,C,38.52596314907873,49.0787269681742,67.00167504187606,15.912897822445563,56,15,26,41,26
754,Jack Studnicka,BOS,C,62.14405360134003,93.2998324958124,12.060301507537687,23.283082077051926,20,1,2,3,0
755,Robert Thomas,STL,C,44.221105527638194,26.298157453936348,76.54941373534339,68.17420435510888,33,3,9,12,10
756,MacKenzie Entwistle,CHI,R,23.115577889447238,47.06867671691792,23.618090452261306,47.90619765494137,5,1,1,2,2
757,Jason Robertson,DAL,L,88.60971524288107,72.36180904522614,97.98994974874373,30.98827470686767,51,17,28,45,16
758,Morgan Frost,PHI,C,77.55443886097152,77.88944723618091,35.34338358458962,96.8174204355109,2,0,0,0,0
759,Alex Formenton,OTT,L,29.81574539363484,31.155778894472363,30.98827470686767,68.34170854271356,20,4,2,6,6
760,Max Comtois,ANA,L,74.7068676716918,59.2964824120603,92.46231155778895,59.798994974874375,55,16,17,33,40
763,Aleksi Heponiemi,FLA,C,32.32830820770519,46.231155778894475,18.592964824120603,63.81909547738693,9,1,1,2,2
764,Martin Necas,CAR,C,61.47403685092128,64.82412060301507,57.45393634840871,62.47906197654941,53,14,27,41,10
766,Alexander Chmelevski,S.J,C,65.49413735343383,48.073701842546065,63.14907872696818,90.45226130653266,5,0,2,2,2
770,Josh Norris,OTT,C,55.44388609715243,52.26130653266332,80.73701842546063,40.7035175879397,56,17,18,35,13
773,Lias Andersson,L.A,C,35.00837520938023,28.475711892797317,72.19430485762143,46.56616415410385,23,3,3,6,12
775,Alexandre Texier,CBJ,C,21.105527638190953,18.76046901172529,55.778894472361806,26.968174204355112,49,4,11,15,22
776,Filip Chytil,NYR,C,87.26968174204355,75.87939698492463,85.59463986599664,61.13902847571189,42,8,14,22,10
777,C.J. Smith,BUF,L,29.98324958123953,73.86934673366834,6.197654941373535,97.65494137353434,1,0,0,0,0
778,Alex Iafallo,L.A,L,99.49748743718592,98.3249581239531,63.81909547738693,84.7571189279732,55,13,17,30,4
779,David Kampf,CHI,C,48.743718592964825,19.765494137353436,58.62646566164153,82.41206030150754,55,1,11,12,20
785,Eetu Luostarinen,FLA,C,11.222780569514237,18.090452261306535,7.705192629815745,17.75544388609715,44,3,5,8,12
786,Alexander Volkov,"ANA, T.B",R,35.34338358458962,59.798994974874375,32.83082077051927,9.882747068676718,37,7,6,13,6
788,Maksim Sushko,PHI,R,56.44891122278057,75.04187604690117,3.015075376884422,95.64489112227805,2,0,0,0,0
789,Emil Bemstrom,CBJ,C,98.1574539363484,91.95979899497488,53.768844221105525,90.61976549413735,20,3,2,5,0
790,Drake Batherson,OTT,R,79.89949748743719,82.74706867671692,83.08207705192629,23.953098827470686,56,17,17,34,8
791,Drake Rymsha,L.A,C,52.428810720268004,73.36683417085426,29.48073701842546,99.16247906197655,1,0,0,0,0
793,Marian Studenic,N.J,R,12.73031825795645,11.390284757118927,19.597989949748744,86.26465661641541,8,1,1,2,4
794,Ivan Chekhovich,S.J,L,60.46901172529313,93.96984924623115,10.720268006700168,2.1775544388609713,4,0,1,1,0
795,Morgan Barron,NYR,C,24.958123953098827,10.887772194304858,43.21608040201005,82.91457286432161,5,1,0,1,2
797,Sheldon Dries,COL,C,11.725293132328309,5.360134003350084,46.56616415410385,48.24120603015075,3,0,0,0,4
799,Alexander True,S.J,C,61.97654941373534,26.13065326633166,71.0217755443886,88.60971524288107,7,0,1,1,6
800,Parker Kelly,OTT,C,98.82747068676717,97.65494137353434,96.8174204355109,98.99497487437185,1,1,0,1,0
801,Pius Suter,CHI,C,73.53433835845897,59.463986599664985,87.10217755443887,38.52596314907873,54,13,12,25,14
805,Kiefer Sherwood,COL,L,99.66499162479062,98.65996649916248,62.8140703517588,90.95477386934674,16,0,3,3,0
806,Eric Robinson,CBJ,L,97.31993299832496,88.107202680067,84.58961474036852,85.92964824120602,56,8,10,18,4
807,Joel L'Esperance,DAL,C,16.917922948073702,38.69346733668342,7.035175879396985,5.527638190954774,12,2,0,2,2
808,Sheldon Rempal,CAR,R,59.12897822445561,94.30485762144055,15.912897822445563,73.70184254606366,3,0,0,0,0
809,Oliver Wahlstrom,NYI,R,41.70854271356784,50.58626465661642,22.110552763819097,62.14405360134003,44,12,9,21,21
810,Joel Farabee,PHI,L,65.9966499162479,64.4891122278057,86.26465661641541,16.24790619765494,55,20,18,38,28
811,Philipp Kurashev,CHI,C,26.633165829145728,40.53601340033501,38.52596314907873,33.66834170854271,53,8,8,16,12
813,Brady Tkachuk,OTT,L,64.65661641541038,56.44891122278057,91.4572864321608,11.725293132328309,56,17,19,36,69
814,Ryan McLeod,EDM,C,79.5644891122278,80.23450586264657,46.231155778894475,45.39363484087102,10,0,1,1,0
816,Isac Lundestrom,ANA,C,13.23283082077052,20.435510887772192,29.64824120603015,39.86599664991625,41,6,3,9,14
818,Joe Veleno,DET,C,33.66834170854271,15.912897822445563,71.18927973199331,89.27973199329983,5,1,0,1,4
821,Filip Zadina,DET,R,79.39698492462311,90.78726968174205,44.388609715242886,25.795644891122276,49,6,13,19,0
822,Martin Kaut,COL,R,0.33500837520938026,1.1725293132328307,0.33500837520938026,91.79229480737018,5,0,0,0,4
823,Jesperi Kotkaniemi,MTL,C,46.231155778894475,51.08877721943048,41.87604690117253,52.428810720268004,56,5,15,20,12
824,Andrei Svechnikov,CAR,R,64.4891122278057,50.753768844221106,91.95979899497488,15.242881072026801,55,15,27,42,42
826,Vitali Kravtsov,NYR,R,26.968174204355112,36.68341708542713,27.470686767169177,53.43383584589615,20,2,2,4,4
828,Grigori Denisenko,FLA,L,30.98827470686767,21.775544388609717,18.425460636515915,94.47236180904522,7,0,4,4,2
829,Rasmus Kupari,L.A,C,31.490787269681743,16.750418760469014,39.36348408710218,79.5644891122278,7,1,0,1,2
830,Ty Dellandrea,DAL,C,4.522613065326634,4.690117252931323,31.32328308207705,29.64824120603015,26,3,2,5,23
831,Barrett Hayton,ARI,C,80.23450586264657,90.61976549413735,65.82914572864321,18.76046901172529,14,2,1,3,0
832,Liam Foudy,CBJ,C,48.57621440536013,44.388609715242886,43.551088777219434,40.36850921273032,24,0,4,4,6
840,Jan Jenik,ARI,R,98.65996649916248,92.79731993299832,49.246231155778894,99.66499162479062,2,2,0,2,0
841,Karson Kuhlman,BOS,C,92.29480737018424,95.64489112227805,17.75544388609715,76.38190954773869,20,2,0,2,0
843,Par Lindholm,BOS,C,29.64824120603015,73.36683417085426,0.5025125628140703,68.00670016750419,1,0,0,0,0
845,Dominik Kahun,EDM,C,77.72194304857621,94.9748743718593,52.428810720268004,9.715242881072026,48,9,6,15,2
847,Antti Suomela,S.J,C,92.12730318257957,85.42713567839196,5.527638190954774,99.83249581239531,4,0,0,0,0
849,David Gustafsson,WPG,C,38.69346733668342,75.20938023450586,2.3450586264656614,97.31993299832496,4,0,0,0,0
850,Jesse Ylonen,MTL,R,61.13902847571189,94.80737018425461,55.27638190954774,30.65326633165829,1,0,0,0,0
851,Yegor Sharangovich,N.J,C,85.76214405360135,96.8174204355109,54.438860971524285,20.100502512562816,54,16,14,30,4
852,John Leonard,S.J,L,94.47236180904522,95.81239530988275,28.475711892797317,84.08710217755444,44,3,10,13,2
855,Reese Johnson,CHI,C,12.562814070351758,2.680067001675042,14.572864321608039,94.30485762144055,5,0,0,0,9
857,Logan O'Connor,COL,R,84.25460636515912,65.82914572864321,52.93132328308208,91.12227805695142,22,3,2,5,6
858,Taro Hirose,DET,L,98.49246231155779,89.27973199329983,95.97989949748744,92.96482412060301,6,0,2,2,0
860,Nico Sturm,MIN,C,72.02680067001675,55.27638190954774,82.41206030150754,45.22613065326633,50,11,6,17,17
862,Blake Lizotte,L.A,C,23.450586264656618,9.715242881072026,67.50418760469012,59.12897822445561,41,3,7,10,16
863,Joel Kellman,S.J,C,71.35678391959799,53.266331658291456,93.96984924623115,87.10217755443887,7,1,1,2,6
864,Nolan Foote,N.J,L,87.60469011725294,91.79229480737018,47.90619765494137,65.32663316582915,6,1,1,2,0
865,Peyton Krebs,VGK,C,91.62479061976549,86.59966499162479,65.49413735343383,90.11725293132329,4,0,1,1,0
866,Kirby Dach,CHI,C,17.08542713567839,38.02345058626466,35.175879396984925,4.0201005025125625,17,2,6,8,4
868,Dylan Cozens,BUF,C,26.13065326633166,31.65829145728643,74.5393634840871,7.705192629815745,41,4,9,13,16
869,Trevor Zegras,ANA,C,72.36180904522614,46.901172529313236,84.42211055276381,81.74204355108877,24,3,10,13,12
870,Nils Hoglander,VAN,L,89.44723618090453,71.18927973199331,97.15242881072027,56.11390284757118,56,13,14,27,16
871,Cole Caufield,MTL,R,67.00167504187606,74.37185929648241,80.90452261306532,6.700167504187604,10,4,1,5,2
873,Kaapo Kakko,NYR,R,85.42713567839196,59.12897822445561,86.4321608040201,86.4321608040201,48,9,8,17,10
874,Jack Hughes,N.J,C,88.77721943048577,65.49413735343383,82.07705192629817,86.76716917922947,56,11,20,31,16
875,Arthur Kaliyev,L.A,R,90.11725293132329,97.15242881072027,79.39698492462311,2.0100502512562812,1,1,0,1,0
877,Connor McMichael,WSH,C,24.79061976549414,7.370184254606365,64.99162479061977,85.42713567839196,1,0,0,0,2
878,Nicholas Robertson,TOR,L,92.46231155778895,96.4824120603015,12.39530988274707,94.80737018425461,6,0,1,1,0
879,Shane Pinto,OTT,C,41.37353433835846,36.515912897822446,66.83417085427136,66.1641541038526,12,1,6,7,10
882,Alex Newhook,COL,C,46.06365159128978,40.7035175879397,47.571189279731996,87.60469011725294,6,0,3,3,2
883,Ilya Mikheyev,TOR,R,70.68676716917923,86.76716917922947,33.835845896147404,22.780569514237854,54,7,10,17,6
884,Arttu Ruotsalainen,BUF,C,27.1356783919598,35.5108877721943,59.2964824120603,31.825795644891127,17,5,1,6,8
886,Joakim Nygard,EDM,L,1.675041876046901,2.8475711892797317,9.715242881072026,6.867671691792294,9,0,0,0,4
887,Lean Bergmann,S.J,C,2.680067001675042,1.8425460636515913,29.313232830820766,40.20100502512563,1,0,0,0,4
888,Joel Kiviranta,DAL,L,43.21608040201005,68.50921273031825,53.266331658291456,21.273031825795645,26,6,5,11,6
890,Tyce Thompson,N.J,R,85.25963149078727,84.7571189279732,15.745393634840871,85.09212730318258,7,0,1,1,0
892,Gaetan Haas,EDM,C,5.025125628140704,6.197654941373535,3.8525963149078724,86.59966499162479,34,2,1,3,10
893,Drew O'Connor,PIT,L,8.375209380234507,17.587939698492463,14.237855946398659,16.415410385259634,10,0,1,1,2
894,Cole Smith,NSH,L,59.63149078726968,91.28978224455612,11.390284757118927,79.06197654941374,1,0,0,0,0
895,Marc Michaelis,VAN,L,8.710217755443885,19.09547738693467,30.15075376884422,2.512562814070352,15,0,0,0,2
898,Alexis Lafrenière,NYR,L,69.01172529313233,79.5644891122278,81.74204355108877,13.23283082077052,56,12,9,21,8
899,Tim Stützle,OTT,L,45.39363484087102,65.9966499162479,61.13902847571189,6.365159128978225,53,12,17,29,14
900,Quinton Byfield,L.A,C,36.01340033500838,16.08040201005025,35.00837520938023,87.26968174204355,6,0,1,1,2
902,Justin Richards,NYR,C,99.32998324958125,99.49748743718592,84.7571189279732,97.98994974874373,1,0,1,1,0
903,Alexander Barabanov,"S.J, TOR",L,41.20603015075377,28.643216080402013,77.05192629815745,43.21608040201005,22,3,5,8,6
904,Mathias Brome,DET,L,4.690117252931323,5.527638190954774,13.06532663316583,67.33668341708542,26,1,1,2,8
905,Radim Zohorna,PIT,L,42.54606365159129,44.0536013400335,48.91122278056951,68.50921273031825,8,2,2,4,4
908,Fredrik Handemark,S.J,C,37.85594639865997,24.623115577889447,34.84087102177554,80.40201005025126,8,1,0,1,2
910,Josh Dunne,CBJ,C,42.71356783919598,8.877721943048575,62.47906197654941,96.98492462311557,6,0,0,0,4
911,Mike Hardman,CHI,L,85.09212730318258,96.98492462311557,31.993299832495815,89.7822445561139,8,1,2,3,0
913,Jackson Cates,PHI,C,83.08207705192629,99.32998324958125,48.91122278056951,1.507537688442211,4,0,1,1,0
