Id,Player,Team,Position,Overall%,Individual%,Offensive%,Defensive%,GP,Goals,Assists,Points,PIM
666,John Marino,PIT,D,69.63696369636963,68.31683168316832,33.663366336633665,75.24752475247524,56,6,20,26,20
672,Dean Kukan,CBJ,D,35.31353135313531,31.353135313531354,16.831683168316832,81.1881188118812,33,1,4,5,12
679,Colton White,N.J,D,0.9900990099009901,1.3201320132013201,12.211221122112212,12.871287128712872,6,0,0,0,4
682,Christian Wolanin,OTT,D,89.76897689768977,95.04950495049505,87.78877887788778,44.884488448844884,3,0,0,0,0
683,Alexandre Carrier,NSH,D,56.43564356435643,4.62046204620462,98.34983498349835,97.6897689768977,3,0,0,0,2
686,Niko Mikkola,STL,D,100.0,99.00990099009901,91.41914191419141,82.17821782178217,5,0,1,1,0
688,Christian Jaros,OTT,D,11.881188118811881,10.561056105610561,8.91089108910891,84.15841584158416,13,0,3,3,6
693,Vladislav Gavrikov,CBJ,D,61.05610561056105,67.98679867986799,65.67656765676567,38.613861386138616,69,5,13,18,18
696,Markus Nutivaara,CBJ,D,90.42904290429043,87.78877887788778,53.79537953795379,63.366336633663366,37,3,6,9,4
697,Matt Roy,L.A,D,94.38943894389439,87.45874587458746,85.14851485148515,88.11881188118812,70,4,14,18,10
698,Sami Niku,WPG,D,8.91089108910891,32.01320132013201,19.141914191419144,25.742574257425744,17,0,5,5,12
702,Philippe Myers,PHI,D,66.996699669967,55.44554455445545,77.22772277227723,48.18481848184818,50,4,12,16,30
709,Maxime Lajoie,OTT,D,96.36963696369637,91.0891089108911,24.422442244224424,98.67986798679867,6,0,0,0,0
710,Adam Fox,NYR,D,82.17821782178217,71.94719471947195,95.04950495049505,93.72937293729373,70,8,34,42,32
711,Ryan Lindgren,NYR,D,36.303630363036305,11.55115511551155,45.21452145214521,86.13861386138613,60,1,13,14,47
712,Charlie McAvoy,BOS,D,68.31683168316832,45.21452145214521,93.72937293729373,36.303630363036305,67,5,27,32,41
714,Libor Hajek,NYR,D,4.62046204620462,16.831683168316832,12.871287128712872,17.16171617161716,28,0,5,5,12
720,Jakob Chychrun,ARI,D,65.67656765676567,53.79537953795379,75.57755775577559,56.10561056105611,63,12,14,26,38
723,Kale Clague,L.A,D,1.3201320132013201,0.33003300330033003,31.683168316831683,26.732673267326735,4,0,0,0,2
733,Andrew Peeke,CBJ,D,76.89768976897689,75.24752475247524,36.633663366336634,86.79867986798679,22,1,2,3,4
735,Dante Fabbro,NSH,D,17.82178217821782,19.801980198019802,9.24092409240924,61.05610561056105,64,5,6,11,38
736,Josh Mahura,ANA,D,82.50825082508251,81.1881188118812,96.36963696369637,27.062706270627064,11,1,3,4,2
737,Victor Mete,MTL,D,63.6963696369637,62.04620462046204,28.71287128712871,78.87788778877888,51,4,7,11,20
742,Riley Stillman,FLA,D,26.4026402640264,33.33333333333333,40.26402640264026,42.244224422442244,34,0,5,5,14
744,Dennis Cholowski,DET,D,71.94719471947195,78.21782178217822,66.33663366336634,66.006600660066,36,2,6,8,6
745,Samuel Girard,COL,D,68.97689768976898,73.26732673267327,55.44554455445545,40.5940594059406,70,4,30,34,17
749,Mikhail Sergachev,T.B,D,56.10561056105611,42.9042904290429,51.48514851485149,52.475247524752476,70,10,24,34,58
755,Filip Hronek,DET,D,26.072607260726073,24.09240924092409,67.98679867986799,20.792079207920793,65,9,22,31,46
756,Troy Stecher,VAN,D,43.23432343234324,45.87458745874587,49.504950495049506,59.07590759075908,69,5,12,17,32
757,Nikita Zaitsev,OTT,D,13.2013201320132,44.554455445544555,15.181518151815181,29.042904290429046,58,1,11,12,22
760,Michal Kempny,WSH,D,52.475247524752476,61.05610561056105,58.08580858085809,22.772277227722775,58,3,15,18,22
763,Lucas Carlsson,CHI,D,94.71947194719472,95.37953795379538,34.32343234323432,76.89768976897689,6,0,1,1,0
773,Brennan Menell,MIN,D,51.81518151815182,3.6303630363036308,65.01650165016501,99.33993399339934,5,0,0,0,2
779,Nicolas Hague,VGK,D,39.603960396039604,34.98349834983499,83.4983498349835,28.052805280528055,38,1,10,11,32
780,Conor Timmins,COL,D,97.6897689768977,93.3993399339934,98.67986798679867,89.76897689768977,2,0,0,0,0
781,Mario Ferraro,S.J,D,30.363036303630363,22.772277227722775,51.81518151815182,41.914191419141915,61,2,9,11,30
782,Cale Fleury,MTL,D,52.8052805280528,79.86798679867987,3.6303630363036308,25.082508250825082,41,1,0,1,6
786,Mikey Anderson,L.A,D,96.03960396039604,98.34983498349835,29.372937293729372,88.44884488448845,6,1,0,1,0
788,Urho Vaakanainen,BOS,D,85.14851485148515,92.07920792079209,7.920792079207921,34.98349834983499,5,0,0,0,0
800,Henri Jokiharju,BUF,D,44.554455445544555,28.052805280528055,60.396039603960396,59.4059405940594,69,4,11,15,32
801,Miro Heiskanen,DAL,D,99.66996699669967,100.0,66.996699669967,67.65676567656766,68,8,27,35,12
803,Timothy Liljegren,TOR,D,6.270627062706271,21.45214521452145,6.270627062706271,14.19141914191419,11,0,1,1,2
806,Cale Makar,COL,D,93.3993399339934,88.44884488448845,92.07920792079209,46.864686468646866,57,12,38,50,12
808,Erik Brannstrom,OTT,D,28.38283828382838,17.491749174917494,27.39273927392739,69.63696369636963,31,0,4,4,16
813,Neal Pionk,WPG,D,60.066006600660074,51.15511551155115,78.21782178217822,56.43564356435643,71,6,39,45,32
814,Oscar Fantenberg,VAN,D,51.15511551155115,78.87788778877888,5.6105610561056105,44.224422442244226,36,1,5,6,6
815,Calle Rosen,"COL, TOR",D,28.71287128712871,39.603960396039604,54.45544554455446,11.221122112211221,12,0,3,3,4
816,Radim Simek,S.J,D,17.491749174917494,50.495049504950494,28.052805280528055,27.722772277227726,48,2,7,9,14
817,Jan Rutta,T.B,D,54.12541254125413,49.504950495049506,84.81848184818482,24.752475247524753,33,1,6,7,14
818,Gustav Lindstrom,DET,D,18.81188118811881,0.9900990099009901,73.26732673267327,64.02640264026402,16,0,1,1,14
826,Sean Walker,L.A,D,67.32673267326733,69.63696369636963,86.46864686468648,14.521452145214523,70,5,19,24,26
829,Zach Whitecloud,VGK,D,55.44554455445545,23.1023102310231,10.891089108910892,93.06930693069307,16,0,1,1,4
835,Martin Fehervary,WSH,D,28.052805280528055,7.590759075907591,87.45874587458746,20.13201320132013,6,0,1,1,6
837,Quinn Hughes,VAN,D,86.13861386138613,78.54785478547855,92.4092409240924,89.43894389438944,68,8,45,53,22
840,Nicolas Beaudin,CHI,D,90.75907590759076,99.33993399339934,5.9405940594059405,64.68646864686468,1,0,0,0,0
845,Rasmus Dahlin,BUF,D,53.46534653465347,41.914191419141915,79.53795379537954,47.85478547854785,59,4,36,40,38
848,Noah Dobson,NYI,D,85.47854785478548,76.56765676567657,88.44884488448845,76.23762376237624,34,1,6,7,8
849,Adam Boqvist,CHI,D,85.8085808580858,84.48844884488449,89.76897689768977,10.561056105610561,41,4,9,13,6
850,Rasmus Sandin,TOR,D,47.85478547854785,55.775577557755774,40.5940594059406,60.396039603960396,28,1,7,8,10
852,Jordan Gross,ARI,D,87.45874587458746,96.36963696369637,50.165016501650165,0.33003300330033003,2,0,1,1,0
853,Lawrence Pilut,BUF,D,6.9306930693069315,7.920792079207921,6.6006600660066,79.86798679867987,13,0,0,0,4
854,Joel Persson,EDM,D,73.5973597359736,82.17821782178217,61.386138613861384,2.6402640264026402,13,0,2,2,2
856,Juuso Riikola,PIT,D,86.46864686468648,77.22772277227723,49.17491749174918,94.05940594059405,36,1,6,7,6
858,Ilya Lyubushkin,ARI,D,50.82508250825083,14.85148514851485,76.56765676567657,78.21782178217822,51,0,4,4,18
861,Otto Leskinen,MTL,D,81.84818481848185,90.75907590759076,15.841584158415841,19.141914191419144,5,0,0,0,0
871,Ville Heinola,WPG,D,20.13201320132013,32.67326732673268,69.96699669966998,11.881188118811881,8,1,4,5,4
872,Tobias Bjornfot,L.A,D,75.9075907590759,88.77887788778878,0.6600660066006601,42.9042904290429,3,0,0,0,0
874,Alexander Yelesin,CGY,D,93.06930693069307,91.41914191419141,28.38283828382838,94.38943894389439,4,0,0,0,0
882,Nikolai Knyzhov,S.J,D,31.683168316831683,1.65016501650165,81.1881188118812,99.00990099009901,3,0,0,0,2
